2020-12-08 01:28:01.133268||meta||agents||4
2020-12-08 01:28:01.133321||meta||treatnames||A (men's search)@|B (women's search)
2020-12-08 01:28:01.133860||meta||block_id start||0
2020-12-08 01:28:01.133879||meta||assignment||0@|1@|3@|2
2020-12-08 05:14:12.591267||measurement||ad||2020-12-08 05:13:38.522580@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||2||1
2020-12-08 05:14:12.771164||measurement||ad||2020-12-08 05:13:38.522580@|search - what major should i study@|Choose Your Major // Undergraduate Admissions // Marquette ...@|www.marquette.edu@|Take the Choose Your Major quiz from Marquette University. ... What are you going to do after graduation? Don't despair if you're still figuring out the answer ...||2||1
2020-12-08 05:14:12.960112||measurement||ad||2020-12-08 05:13:38.522580@|search - what major should i study@|College Major Quiz - ThoughtCo@|www.thoughtco.com@|Oct 22, 2020 — What college major would best fit your personality? This test will help you ... I don't wait for someone to tell me what to do. Organizing things.||2||1
2020-12-08 05:14:13.139934||measurement||ad||2020-12-08 05:13:38.522580@|search - what major should i study@|What Should I Major In? How to Choose a Major in 9 Steps@|zety.com@|How to figure out what you want to major in during your university studies. Here's a step-by-step guide on how to choose a major: 1. Identify Interests, Values, ... Rating: 4.8 · 199 reviews||2||1
2020-12-08 05:14:15.919241||measurement||ad||2020-12-08 05:13:10.333610@|ad - apply to college@|Ads@|Embark - Top-rated admissions software - embark.com@|Ad·www.embark.com/Let Embark help you recruit applicants and receive and review your applications. 20 Years in the Business. Personal Customer Service. Services: Recruitment of propects, Customized applications, Online application review, Data export & integration.Contact usDiscuss your needs with our teamSee a free, tailored-demoEmbark CampusThe leading admissions platformRead about our tailored solutionGo To College Online - Attend University of Phoenix®Ad·www.phoenix.edu/Take College Courses Online, 5-6 Weeks at a Time at an Affordable, Accredited University. On Avg, Undergrad Students w/ Prior Eligible Credits & Relevant Life Experience Saved $11K. Apply Now and Get Started. Transfer Your Credits. Online, but Never Alone.Apply Online Today · Admissions Requirements · Reach Your Goals Faster · ScholarshipsAIU® Online College - No Application FeeAd·www.aiuonline.edu/Our Advisors are Only A Call Away. Get the Information You Want & Apply Today! Choose Your Program to Get Course & Degree Information. No App Fee. Next Session Starts 12/16. Rolling Admissions. Year-Round Starts. Degree programs: Business, Healthcare, IT.Get Your College Degree Online - Univ Arizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Invest in Your Future and Earn Your College Degree 100% Online at UAGC, Apply Now to Begin||3||1
2020-12-08 05:14:16.372197||measurement||ad||2020-12-08 05:13:10.333610@|ad - apply to college@|Ads@|Grand Canyon University - Phoenix, Arizona@|Ad·explore.gcu.edu/gcu/onlineEarn an affordable private education online or on campus with GCU. Advance your skills through rigorous curriculum and peer discussion. Learn more! Alumni Network.Admissions Requirements · Transfer Students · Online Degree Programs · History of GCU||3||1
2020-12-08 05:14:23.759529||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Apply to college with Common App | Your future starts here@|www.commonapp.org@|Apply to college for the first time or transfer to complete your degree. Navigate your entire college application journey with Common App. Apply to college · Explore Colleges · Counselor · Paying for college||2||1
2020-12-08 05:14:23.853373||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|ApplyTexas@|www.applytexas.org@|Jun 22, 2020 — ... and two-year school, plus many private colleges and universities. ... Copy a completed application and use it to apply to another school.||2||1
2020-12-08 05:14:23.930618||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||2||1
2020-12-08 05:14:24.028671||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||2||1
2020-12-08 05:14:24.141969||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||2||1
2020-12-08 05:14:24.230865||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|A Complete Guide to the College Application Process | Best ...@|www.usnews.com@|Oct 16, 2020 — The Step-by-Step Guide to Applying to College · Start the College Application Process · Complete the FAFSA · Fill Out the Common App · Write a ...||2||1
2020-12-08 05:14:24.307172||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Apply to College | Best Colleges | US News@|www.usnews.com@|What Should I Know About Applying to Different Types of Colleges? From smaller liberal arts colleges to bigger public universities, you have a lot of school types to ...||2||1
2020-12-08 05:14:24.382318||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|How to Apply to College & Get Financial Aid | CFNC@|www.cfnc.org@|Applying to college is exciting, but you'll need to stay organized. Use the CFNC Application Hub to apply to NC colleges, send official high school transcripts, ...||2||1
2020-12-08 05:14:24.455085||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Where should you apply to college? | CollegeVine@|www.collegevine.com@|Wondering what schools you should apply to? Here's what you need to consider to put together a strong college list.||2||1
2020-12-08 05:14:24.526104||measurement||ad||2020-12-08 05:13:38.522580@|search - apply to college@|Prepare for & apply to college with the Coalition for College@|www.coalitionforcollegeaccess.org@|Free college-planning tools, provided by 150+ top schools, to help students learn about, prepare for and apply to college. Start early, stress less.||2||1
2020-12-08 05:14:27.293051||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|10 Steps to Choosing the Right College | Best Colleges | US ...@|www.usnews.com||3||1
2020-12-08 05:14:27.560477||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|Finding Your College Fit | Getting Started with College Planning@|bigfuture.collegeboard.org@|There's no magic formula for choosing a college, but there are steps you can take to find a good fit. Use this tool to start your journey. Go ... How to Find a College That ... · College Search Step-By-Step · Campus Life||3||1
2020-12-08 05:14:27.731214||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|Take Our College Quiz – Niche@|www.niche.com@|Start Your College Search. Trying to figure out what college you should go to? Choosing a college can be overwhelming. Thankfully Niche is here to help! Take ...||3||1
2020-12-08 05:14:27.743422||measurement||ad||2020-12-08 05:13:38.522580@|ad - apply to college@|Ads@|Get Your College Degree Online - Univ Arizona Global Campus@|Ad·www.uagc.edu/online-college/apply-now(866) 347-7781Earn Your College Degree Online in some of Today's In-Demand Career Fields, Apply at UAGC. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact...Scholarships & Grants · Admissions & Enrollment · 24/7 Live Support · 60+ Online DegreesCollege Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has helped more than 15,000 students get into their dream schools. Are you next? 1 on 1 Advisors. 91% Get Accepted. Book alumni mentor calls. Talk to Advisors. Over 15k Students.Get Started · Pricing · Meet Our Advisors · Register for WebinarsEmbark - Top-rated admissions softwareAd·www.embark.com/Let Embark help you recruit applicants and receive and review your applications. Personal Customer Service. 20 Years in the Business. Services: Recruitment of propects, Customized applications, Online application review, Data export & integration.Contact us · Embark Campus||2||1
2020-12-08 05:14:27.929553||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|College Match | Find the right college with College Raptor@|www.collegeraptor.com@|Use College Raptor's college match tool to see and compare thousands of colleges based ... Strategies For Picking A College To Add To Your... college search.||3||1
2020-12-08 05:14:28.189396||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|How to Choose a College: A Complete Guide - College Raptor@|www.collegeraptor.com@|Jul 31, 2020 — Choosing a college is a science and an art. You'll ... This is, perhaps, one reason that colleges will super score or choose your highest Critical ...||3||1
2020-12-08 05:14:28.354092||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|Choosing a College | My Future | Types of Schools@|myfuture.com@|You know you want to go to college; now you have to pick one. Considering the thousands of schools out there, this can be a daunting task. Make it easier to find ...||3||1
2020-12-08 05:14:28.493438||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|Top 15 Mistakes to Avoid in Choosing a College | Fastweb@|www.fastweb.com@|Jun 23, 2020 — Avoid these 15 most common mistakes students make in choosing colleges and you'll be on the path to your dream school in no time!||3||1
2020-12-08 05:14:28.734281||measurement||ad||2020-12-08 05:13:10.333610@|search - pick a college@|The COVID College Choice: How To Pick A College During A ...@|www.forbes.com@|Mar 17, 2020 — Campus closures at colleges and universities across the country are spreading as fast as the novel coronavirus itself. While higher education ...||3||1
